,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
275,Adelie,Torgersen,39.02879810977515,18.660971560069754,192.23346020688513,3541.969167467994,MALE
276,Adelie,Torgersen,37.90041596054155,18.04894651067703,189.75096698985408,3620.1486460775127,MALE
277,Chinstrap,Dream,48.166145461690135,18.945077800136882,218.85034057996558,3764.1104786012465,MALE
278,Adelie,Dream,48.14772135415083,18.589226331485005,193.62430535304156,4990.082902179545,MALE
279,Gentoo,Biscoe,45.48021317560257,14.177131208196203,221.49341400332213,5011.01210591184,FEMALE
280,Adelie,Torgersen,38.1756967852322,18.00529216889269,191.3629804944033,3399.6016005264714,MALE
281,Chinstrap,Dream,48.248177827896846,19.033588636032142,224.03489766378976,3849.089939680991,MALE
282,Adelie,Dream,38.16224387782167,15.572601897313781,186.7998021036938,3366.1687711934346,FEMALE
283,Chinstrap,Dream,47.938201813204884,20.39748077509455,217.69988850579273,3637.2510662913373,MALE
284,Chinstrap,Dream,48.392766603180554,18.606549326972385,191.97431352072607,3809.455440889563,FEMALE
285,Gentoo,Biscoe,45.257219031575126,14.356942983438524,222.33108831081518,4443.18978952563,FEMALE
286,Adelie,Dream,37.462199515499194,18.241157400465006,194.33622625688176,3221.7344636428284,MALE
287,Gentoo,Biscoe,44.988386378417786,15.108918064624858,223.78175591526727,4820.086003332682,FEMALE
288,Gentoo,Biscoe,44.4373153687946,14.25101709193212,224.55688216758844,4606.766058544812,FEMALE
289,Adelie,Dream,39.18104902269793,19.166141560972708,189.77829278198053,3643.9082893808954,MALE
290,Adelie,Biscoe,37.61447510018038,18.120258314406065,191.59737903343535,3426.325365686498,MALE
291,Gentoo,Biscoe,47.0615039350542,15.482056548640632,225.09385947937278,4998.705082695002,MALE
292,Gentoo,Biscoe,44.23392962641408,14.903062651714228,224.4191423085623,4470.2776286312055,FEMALE
293,Adelie,Biscoe,38.87067692488413,18.976448681358043,191.9177908822039,4676.929074695934,MALE
294,Chinstrap,Dream,37.64853124959781,18.636744242448408,219.4714955676415,3552.9284943224884,FEMALE
295,Gentoo,Biscoe,46.52842803949995,14.910845464577687,222.10190483658846,5129.464320225085,FEMALE
296,Adelie,Dream,37.141706259119466,18.310879852642316,190.6950131962868,3239.5772589146422,FEMALE
297,Adelie,Dream,37.40580492488023,18.46495576476378,190.0677548311975,3719.21866016787,MALE
298,Chinstrap,Dream,48.031617723794696,19.051239797755112,221.99597555574027,3819.9115040743995,MALE
299,Adelie,Dream,47.8760335374681,18.46672127409221,220.90093701461274,3760.2904006979,MALE
300,Gentoo,Biscoe,44.6647361142694,15.135743805968664,218.77004374329735,4609.832355585864,FEMALE
301,Gentoo,Biscoe,45.37995561475075,14.737157069203672,224.27709804143106,4937.723783914029,FEMALE
302,Gentoo,Biscoe,49.77384106629122,14.694238574163002,220.5367207411421,3893.9982646401722,FEMALE
303,Adelie,Torgersen,38.01285009796312,19.04764935295255,191.5994384111018,3699.102130687971,MALE
304,Adelie,Dream,38.401113461626196,18.71787143931044,189.77514983079783,3452.871125178403,MALE
305,Adelie,Dream,44.90036545164801,17.808399194591342,219.50730461805847,3705.0379656377254,MALE
306,Gentoo,Biscoe,44.615053855856196,14.646979743568046,220.37077116458056,4949.006459226648,MALE
307,Adelie,Biscoe,36.93239851968109,14.90885721165015,193.366764791627,3243.0834921522105,FEMALE
308,Chinstrap,Dream,47.58621509274368,19.047848623544546,222.20822797798027,3522.3960822489103,MALE
309,Adelie,Dream,45.052149131680345,19.05020682170536,193.2166888516543,3527.8785614952653,MALE
310,Gentoo,Biscoe,45.16617119754145,14.530883209514355,221.23687380096595,4865.050311399281,FEMALE
311,Chinstrap,Dream,46.106088941610956,18.7931151379895,220.52791627001804,3759.5416134906636,MALE
312,Chinstrap,Dream,37.485679054215225,18.19821798332997,188.3896230146553,3604.21280030067,FEMALE
313,Gentoo,Biscoe,45.651906338033776,14.811319736308384,219.43332687995235,4622.053737185383,FEMALE
314,Gentoo,Biscoe,45.40600588135816,14.224455841946181,223.3717418378667,4889.528854292475,FEMALE
315,Adelie,Torgersen,37.91285660865503,18.86394297842857,189.48824341911813,4670.096637162204,MALE
316,Gentoo,Biscoe,45.46081841911783,14.186036937154306,223.7351861446718,4637.7718987341605,FEMALE
317,Chinstrap,Dream,47.94101029788646,18.54329902302467,192.41901578769486,3709.465554306858,MALE
318,Gentoo,Biscoe,45.29849189130379,15.502085383950453,222.62512448705195,4689.723668010869,FEMALE
319,Gentoo,Dream,44.64492110786302,15.20636515278975,220.8645935141933,4636.580812972414,FEMALE
320,Gentoo,Dream,46.960294858126524,15.171329200639327,220.72142843248648,4781.303300921368,FEMALE
321,Adelie,Torgersen,38.30645142455793,18.6952693457598,192.57426297727628,3596.854477974818,MALE
322,Gentoo,Biscoe,44.86785069760957,13.940338923494679,223.27032537361697,4863.857264957957,FEMALE
323,Gentoo,Biscoe,47.711691977621996,14.629022302181875,225.3140762869525,5122.307688114687,MALE
324,Gentoo,Biscoe,44.73777014610631,14.063523812115077,221.6955480356645,4826.516712786585,FEMALE
325,Adelie,Dream,38.08195540638586,18.744061297053616,192.9141756214231,3558.4324055713328,MALE
326,Gentoo,Biscoe,46.11818035589212,15.055330438185194,222.32948556097625,5405.761633331307,MALE
327,Gentoo,Biscoe,45.137062963069866,14.842592800934188,220.6995853018416,4919.805603323804,FEMALE
328,Gentoo,Biscoe,45.747821445781135,14.781277762081436,223.64669430793788,4793.288745606387,FEMALE
329,Adelie,Dream,47.93433264457427,18.92475846642418,193.84155932310648,3485.431386014702,MALE
330,Adelie,Torgersen,37.69548245214886,18.25398668088359,191.34071717454424,3379.0584435571504,FEMALE
331,Gentoo,Biscoe,46.02131771864972,15.296921952502132,224.14920604637487,4751.391936986548,FEMALE
332,Gentoo,Biscoe,45.32606252252672,14.66163817972009,221.22976593102177,4627.131214843029,FEMALE
333,Gentoo,Biscoe,44.65964372885527,14.296412421414267,223.34283592493227,5074.667402542323,FEMALE
334,Adelie,Torgersen,36.72642858227453,18.525933090121676,194.4535025105162,3485.19831740114,FEMALE
335,Gentoo,Biscoe,45.17406939051323,14.649243915852363,223.7516286595423,4890.928367875984,FEMALE
336,Gentoo,Biscoe,44.3203353502022,14.661903189485168,221.3653256031415,4463.350536853593,FEMALE
337,Gentoo,Biscoe,45.287138465390406,14.980922921595743,222.29835767440727,4690.58144907703,FEMALE
338,Adelie,Biscoe,35.801350214006206,14.907046853036311,193.11838034242655,3364.498010663294,FEMALE
339,Chinstrap,Dream,48.778488882162684,19.44260733573903,190.49422416779993,3533.395015938318,MALE
340,Adelie,Dream,37.988315181748995,15.148148253658,188.61433180251595,4506.812151928011,FEMALE
341,Adelie,Biscoe,37.918532289300835,15.561594107765597,191.36502626440233,4703.7651452118635,FEMALE
342,Adelie,Torgersen,38.64759304931198,14.98709641416089,191.10847486281153,3609.0987275255106,FEMALE
343,Adelie,Biscoe,37.12777428927444,18.37336217968997,223.0555421910762,3594.6625967152845,FEMALE
344,Gentoo,Biscoe,45.746687500916806,14.696719970587917,220.82167524345314,5077.1145004968175,FEMALE
345,Adelie,Dream,38.40160213457124,18.801213630189096,192.867986662334,3601.8880679894623,MALE
346,Gentoo,Biscoe,45.52100537254207,15.180963072842586,219.92083463226632,4867.264006135158,MALE
347,Adelie,Dream,36.40423687614498,18.444436874527348,193.42872990912875,3270.581634047982,MALE
348,Chinstrap,Dream,47.05809436345312,18.896463507761386,222.6505017095996,3819.1901600696915,MALE
349,Gentoo,Biscoe,44.35127905907902,14.514133357400247,225.28794495275065,4617.158581063421,FEMALE
350,Chinstrap,Dream,49.324346654794525,19.230757605941175,220.68509836083607,3756.713410074848,MALE
351,Chinstrap,Dream,36.902335867307336,18.72887548640934,190.20531364910292,3345.520961085105,FEMALE
352,Adelie,Biscoe,37.90311069032164,20.033013847620648,216.19182590397313,3690.7860547171013,MALE
353,Adelie,Biscoe,37.53979259732882,14.671012456633559,186.94294132520776,4397.716170565846,FEMALE
354,Chinstrap,Dream,37.26694790796443,18.914522205604186,219.17014483845145,3731.7551281874303,MALE
355,Chinstrap,Dream,47.92235560306943,19.029626170214065,195.76803073394538,3928.9233898302323,MALE
356,Adelie,Torgersen,37.91339812506401,18.487151620801217,190.5699580607771,3411.6304266748766,MALE
357,Gentoo,Biscoe,44.66930626745767,14.205961376772457,217.93490604774743,4645.570095533069,FEMALE
358,Chinstrap,Dream,45.21916384296368,19.034243991569888,221.07884532259493,4796.469504088042,MALE
359,Chinstrap,Dream,48.738203505602584,18.966893271655543,219.43260150136254,4067.7922441545,MALE
360,Adelie,Dream,36.99740229170878,18.94988690982375,195.21891599264208,3646.872278832252,MALE
361,Chinstrap,Dream,47.76233521900944,18.262751108095145,206.64263483448886,3707.067531255671,MALE
362,Chinstrap,Dream,48.4048307437491,18.983892794953327,194.61775646396202,3942.8137283925494,MALE
363,Gentoo,Biscoe,45.43276875578726,14.896684330700852,225.97873703525758,4585.7542896206105,FEMALE
364,Gentoo,Biscoe,44.465693472089185,14.530944358524659,225.40180921068463,4323.133609328688,FEMALE
365,Gentoo,Biscoe,45.53275016201885,15.825493744126844,222.8890401594588,4821.831809759913,FEMALE
366,Gentoo,Biscoe,49.10890581485291,15.10206855753943,221.2979578952524,5415.261786344418,MALE
367,Adelie,Biscoe,36.68519140200315,18.812522444776565,194.3682204029083,3526.2091956341496,MALE
368,Gentoo,Biscoe,44.22688383984902,14.517834877031516,219.73118620422042,4261.010744335753,FEMALE
369,Gentoo,Biscoe,45.953068488161826,14.232624188490655,223.4562503566149,4818.516560575015,FEMALE
370,Adelie,Dream,37.38391114909189,18.479454719724117,191.7407235459318,3466.92997153624,MALE
371,Adelie,Dream,37.203718953385255,18.840792015084013,194.9790743049414,3759.1412905183006,MALE
372,Adelie,Torgersen,38.13657079027835,15.119765136418192,196.91046329158914,3550.7710207835908,FEMALE
373,Gentoo,Biscoe,45.622991196960534,14.443758588087931,220.67750270398622,5351.906682524288,FEMALE
374,Adelie,Dream,37.62209764075748,18.752832580669914,190.87680256114714,3661.9824673056146,MALE
375,Adelie,Biscoe,36.54264796537158,18.87462657944874,190.6495356158108,3292.1108043641198,FEMALE
376,Gentoo,Biscoe,45.66087728648735,14.721097781572169,221.9236560080334,5046.174478479343,FEMALE
377,Gentoo,Biscoe,44.574290648810276,14.287470657395081,222.28269237767623,4345.016959903475,FEMALE
378,Adelie,Torgersen,38.52211891217615,18.928327204242485,189.27338255056313,3369.4770143915316,FEMALE
379,Gentoo,Biscoe,46.314736338182456,15.177013132476915,221.24159037475235,4890.050438389862,FEMALE
380,Adelie,Biscoe,36.350855912127585,18.92115765659621,189.7031961814272,3565.9794892881378,FEMALE
381,Gentoo,Biscoe,47.912835950603984,15.144874823179501,221.79650822185204,4880.886612016929,MALE
382,Adelie,Dream,37.458032627632456,18.773823764607354,191.69787392522542,3705.807712601927,MALE
383,Chinstrap,Dream,45.82678957123065,19.415872337228315,220.99628337518496,3493.53612549315,MALE
384,Chinstrap,Dream,45.64103559384857,18.73327182385147,221.94215620042596,3342.4508002474454,FEMALE
385,Gentoo,Biscoe,45.44561117510988,14.564958092300682,224.86391004016502,4619.382630820153,FEMALE
386,Chinstrap,Dream,48.283578645493826,17.782648618266947,220.7683329470335,3639.6155157751978,FEMALE
387,Gentoo,Biscoe,43.60977473269055,15.366456003563888,190.38604094392144,4508.449936826288,FEMALE
388,Adelie,Torgersen,38.04927201081916,18.893561121938816,192.77113854141268,3530.8074723725313,MALE
389,Adelie,Biscoe,38.3352886938053,18.67884472395769,190.17722742356233,3417.910550679448,FEMALE
390,Chinstrap,Dream,48.85769970496323,19.374681583276967,221.41918171877322,3801.84178379435,MALE
391,Gentoo,Biscoe,49.34876117616311,15.09713273338461,224.2520218033598,5422.958760854021,MALE
392,Gentoo,Biscoe,49.18278909870687,15.467698949951867,218.86423793049258,5385.2555679424795,FEMALE
393,Chinstrap,Dream,47.184816507273595,19.02877800137602,224.59943591101782,3824.9110747572504,MALE
394,Gentoo,Biscoe,44.7045897634041,14.616379341095906,223.51622158855767,4500.227063330516,FEMALE
395,Adelie,Dream,37.287355870134725,18.503715002891802,192.21131339217857,3366.8649228854965,MALE
396,Gentoo,Biscoe,45.55702660951256,15.3005027638949,220.28257175992266,5532.44059835895,MALE
397,Gentoo,Biscoe,45.37113088407294,14.6149971983566,222.78162321107152,5121.915491515663,FEMALE
398,Gentoo,Biscoe,47.50912041435138,15.672998941379117,223.34333166406986,4948.476436624343,MALE
399,Gentoo,Biscoe,38.103161155683594,15.701413739059454,223.6735095340856,4734.8585118707215,FEMALE
400,Gentoo,Biscoe,45.83426617650642,15.175151301787336,222.0615549116981,4536.873702835172,FEMALE
401,Chinstrap,Dream,45.30593841137999,18.373363919108026,220.1515353323282,3560.371745813065,.
402,Adelie,Dream,35.947775034621145,18.472578966936055,191.03175823585352,3392.216616189285,FEMALE
403,Adelie,Dream,37.58956350932915,18.70092527802279,193.82744397210178,3527.7945459270227,MALE
404,Chinstrap,Biscoe,45.537317649172266,14.814126991984516,222.744838286759,3591.6214193949954,FEMALE
405,Adelie,Dream,45.750024625925896,19.221395174722456,218.03899521213575,3471.1679470070717,.
406,Adelie,Torgersen,38.45644762564303,18.12145141222769,193.56179105696236,3452.760063623493,FEMALE
407,Gentoo,Torgersen,44.52906496532369,14.520922740769628,219.35395707847223,3754.2557008355,FEMALE
408,Adelie,Dream,36.98582676167273,18.778373730788196,214.89778989842844,3699.4537196876227,MALE
409,Chinstrap,Dream,47.90099145953579,19.14800252822606,223.2808676324806,3691.319727467721,MALE
410,Adelie,Dream,37.35153090058461,16.401965949021722,193.5669229955319,3669.164218353956,MALE
411,Gentoo,Biscoe,44.61934746616674,14.46882700963543,226.46656715304889,4728.407031129036,FEMALE
412,Adelie,Dream,37.035093509158784,19.028017613580772,191.22468879441035,3674.6521350441058,MALE
413,Chinstrap,Dream,45.244256718335464,18.41128211286375,222.2178342741501,3626.792699254503,MALE
414,Gentoo,Biscoe,45.71719005124002,14.058954547937436,223.48621826761706,4755.440688858514,FEMALE
415,Chinstrap,Dream,47.60392195202626,18.64873831626762,193.72146561033395,4913.057984138622,MALE
416,Gentoo,Biscoe,49.305099672321525,14.84888829199578,224.83946457913203,5363.333755849308,FEMALE
417,Adelie,Dream,37.52188141710952,17.915415818339305,190.4087082099076,3335.14344071664,FEMALE
418,Adelie,Dream,37.51863842921902,16.76363420009811,190.8473445651342,3845.5543124696624,MALE
419,Gentoo,Biscoe,46.61962351492024,14.988788541370667,222.4114063034212,4847.132164456644,FEMALE
420,Gentoo,Biscoe,44.80845320110884,14.366807696611726,224.75910052359765,4397.469883213029,FEMALE
421,Adelie,Biscoe,37.41395610091338,14.274089115798823,194.25657805957465,3334.8102030897953,FEMALE
422,Adelie,Biscoe,37.10206981695937,18.3467364547575,195.5241773020017,3429.0030066367203,MALE
423,Gentoo,Biscoe,44.777622035140325,14.424286568200877,225.5874842235242,4489.168440547476,FEMALE
424,Gentoo,Biscoe,45.586398807318766,14.284308419502764,222.82269873961485,4832.027687491068,FEMALE
425,Chinstrap,Dream,46.61271893661761,19.732309557715276,225.24173258246563,3768.5273071340384,MALE
426,Adelie,Torgersen,38.013918844111686,18.71108019722095,191.47730329622348,3395.100244458326,FEMALE
427,Adelie,Biscoe,46.026809776337814,18.216537629622877,195.1765198791461,3863.4301561011634,FEMALE
428,Adelie,Dream,37.23441813712596,19.17657530531135,188.66273713143445,3370.4467683690796,FEMALE
429,Chinstrap,Dream,47.47161056891282,18.73615176998971,223.8362761172861,3714.536385515284,FEMALE
430,Gentoo,Biscoe,44.64711243321201,14.871154526737628,223.97037055316244,4578.787160982688,FEMALE
431,Gentoo,Biscoe,46.105549355722,14.957710513056927,221.5657484051981,5366.760409327007,FEMALE
432,Gentoo,Biscoe,48.37226568516316,14.176072828038958,222.97575909859899,5011.554900012606,FEMALE
433,Adelie,Biscoe,37.65240821561515,15.024634654546736,221.7941109990308,3762.031574359778,FEMALE
434,Chinstrap,Dream,48.01056493881782,18.776782336015945,222.4098164572039,3523.207594254207,MALE
435,Adelie,Torgersen,37.15174439434954,18.940662299311565,189.21075519324725,3254.488000890374,MALE
436,Gentoo,Dream,47.35032800614302,15.725890485179443,221.27124784862508,5203.23227867671,MALE
437,Gentoo,Biscoe,44.65529182815156,14.838254677250658,222.21242705652284,4557.421473146133,FEMALE
438,Adelie,Torgersen,45.34052697816306,18.22966489856513,191.31652794975653,3431.256015003848,FEMALE
439,Chinstrap,Dream,47.32709763940264,18.594820323785793,192.89080638459393,3547.4418840311723,MALE
440,Adelie,Biscoe,37.42883079012245,15.549194268140338,193.49784291592795,4502.847419508908,FEMALE
441,Adelie,Torgersen,38.31517478456953,18.13455485352532,195.809708835285,2895.2210481361544,MALE
442,Adelie,Torgersen,38.041442399599966,18.243266099358962,190.3686786522757,3332.69058863602,FEMALE
443,Adelie,Biscoe,44.742570976019245,15.284911909017161,188.87144834229414,3772.58239559516,FEMALE
444,Adelie,Dream,47.76090699769519,18.589714095284286,221.74170744108403,3462.2126536176393,FEMALE
445,Gentoo,Biscoe,44.99794460517095,15.097326122313769,220.40887833500386,4665.755616751599,FEMALE
446,Gentoo,Biscoe,37.760714222781154,14.924084547872999,191.39187612416112,5083.3867974005125,FEMALE
447,Adelie,Dream,38.60319449876948,18.21492349732074,190.90539596629168,3811.692454697996,FEMALE
448,Gentoo,Biscoe,44.0317329873472,14.87206590965081,224.86345151147117,4742.554894153923,FEMALE
449,Chinstrap,Dream,49.29688680379594,18.969326607939536,222.36900305223,3935.897370501887,MALE
450,Gentoo,Dream,45.55687565499525,15.178307963922121,195.9371807597256,4729.902271372328,FEMALE
451,Chinstrap,Biscoe,49.64999499700734,18.580926102532196,222.7690748891723,3802.626541104611,MALE
452,Gentoo,Biscoe,48.631091534554955,14.505003169640945,219.9446529922928,4863.119805706162,FEMALE
453,Gentoo,Biscoe,45.298477396357,14.766343602415335,223.49273339619833,4996.75593255361,FEMALE
454,Gentoo,Biscoe,46.04420058054469,15.510134289474045,219.57933803545802,4874.774984207316,FEMALE
455,Adelie,Torgersen,37.065510861091795,14.926223680338582,191.836427698813,3376.703447810796,FEMALE
456,Gentoo,Torgersen,37.692555363174314,14.973116043117642,220.43216434561745,4618.866224650048,MALE
457,Gentoo,Biscoe,43.662284541081604,13.45593323721921,225.39530158420897,4679.9464414074355,FEMALE
458,Chinstrap,Dream,46.801949636739096,19.425908779420492,219.81792975026693,3698.7038423435215,MALE
459,Chinstrap,Dream,45.80412165687453,19.41617208899769,188.77712183974157,4026.5060865023656,MALE
460,Gentoo,Biscoe,45.581709303773955,14.73979509372657,225.06511681225606,4445.05609650321,FEMALE
461,Gentoo,Biscoe,44.90847672033763,14.974161094449544,223.67910220376316,4436.463661988406,FEMALE
462,Gentoo,Biscoe,43.882877752475906,14.9153510107493,221.6687839738769,4348.067907314912,FEMALE
463,Adelie,Biscoe,37.46560774679485,15.340772036816961,190.1186176880512,3630.522882794855,FEMALE
464,Adelie,Dream,36.51409665901702,18.358534760648485,193.43635423478153,3732.696600395631,MALE
465,Adelie,Dream,37.01763594503711,19.26177285956632,195.3245494611341,3545.8901293731737,MALE
466,Chinstrap,Dream,48.90911426999712,19.791491898948337,221.39526665660568,3980.8742107836893,MALE
467,Adelie,Dream,37.26984815922968,18.695078962879254,220.06120578117606,3594.2418347800863,FEMALE
468,Gentoo,Biscoe,45.32237790705212,14.759307710658145,222.26137889568622,4810.079236396462,FEMALE
469,Chinstrap,Dream,48.14470070463386,14.700020081757424,222.55011333390038,3578.7320250823827,FEMALE
470,Gentoo,Biscoe,36.41082343237363,14.645271995021046,219.989448552426,3544.6045181694817,FEMALE
471,Adelie,Biscoe,38.19439378964492,18.579434063081113,193.6411751647241,2950.6428648667447,MALE
472,Gentoo,Biscoe,47.01129241308234,15.077192177062349,216.37463268058022,4972.18425912408,FEMALE
473,Adelie,Biscoe,46.68325840204503,15.162815808016836,224.73126591134192,4690.760791679653,FEMALE
474,Adelie,Dream,38.01248917308806,18.83127731491235,193.17032232090529,3441.588552882739,MALE
475,Chinstrap,Dream,37.68286441122361,19.197394376214756,191.27946763555292,3507.9453692030534,MALE
476,Adelie,Torgersen,38.61806324954368,18.586857244090595,193.4236288818037,3341.742502577037,MALE
477,Gentoo,Biscoe,45.206078322676284,14.522767394900361,221.46804690861703,4787.508250579349,FEMALE
478,Gentoo,Biscoe,45.36104985564958,14.822629446214906,221.14115005493016,4695.80448282017,FEMALE
479,Adelie,Torgersen,36.50028988400188,18.247108450020487,188.72841025430833,3430.7379572500995,FEMALE
480,Adelie,Dream,37.77219906976101,18.052125833299243,190.06457945680728,3363.1672316026256,FEMALE
481,Adelie,Dream,37.37638643490568,17.943293304754462,191.8708022626594,3221.4830701375163,FEMALE
482,Adelie,Dream,36.35667339800807,18.483595106564604,187.75986235072506,3140.77360895407,MALE
483,Gentoo,Biscoe,45.564284902351126,14.608484897880178,219.9145446418739,4902.582950590526,MALE
484,Adelie,Biscoe,37.38203064471548,17.88182551115962,190.92194276386905,3496.986624931823,FEMALE
485,Adelie,Torgersen,37.101754018451736,19.068308468877596,191.975162991964,3382.70832770432,MALE
486,Gentoo,Biscoe,46.18033913975678,14.397693891217934,222.41612287720756,5352.05236436964,FEMALE
487,Adelie,Biscoe,45.15876024185256,15.405927643634513,193.19732346096657,4643.020670458929,FEMALE
488,Gentoo,Torgersen,44.93378541511362,14.53792428534363,216.0575233596441,4947.969595537476,FEMALE
489,Adelie,Dream,45.91462062238243,19.256871417756535,194.590694677383,3669.0923664180978,MALE
490,Gentoo,Biscoe,48.69319045005928,14.535134931996438,219.71033147598746,4906.680283444439,FEMALE
491,Adelie,Dream,37.316582637595964,18.772130000316885,192.9388152432026,3602.8237673271406,FEMALE
492,Chinstrap,Dream,48.198248977622356,18.94179790102671,222.32704047472134,3839.1430719226787,MALE
493,Gentoo,Biscoe,44.36305392557039,14.868178615916271,219.91083515074234,4070.574681661009,FEMALE
494,Adelie,Torgersen,36.91031356645316,17.990858144263953,192.70131608795316,3378.0327262782093,MALE
495,Chinstrap,Dream,48.093257673333234,19.060600511773387,226.33418379741622,3750.21123357661,MALE
496,Gentoo,Biscoe,44.44873666211957,14.99645697056357,221.6512393996948,4627.642659735531,FEMALE
497,Adelie,Torgersen,35.85719674733139,18.15223920715725,187.85929710442613,3294.925281765162,FEMALE
498,Adelie,Dream,37.65929312799201,18.863937545725598,189.54154490436898,3544.861269675416,MALE
499,Adelie,Biscoe,44.54086136716458,15.018884959874686,219.91287639865317,4442.4462911640885,FEMALE
500,Gentoo,Biscoe,45.7611805323054,14.651274182804125,223.24198361902316,5030.76730670942,FEMALE
501,Chinstrap,Dream,47.63316308317208,18.67692625306459,225.24991077781476,3654.1410378083274,MALE
502,Adelie,Dream,36.379885162081095,17.951395466411334,189.1942123015744,3345.4175084206995,MALE
503,Gentoo,Biscoe,45.56232572910532,15.28789035427376,222.1303189114802,4497.984652513657,FEMALE
504,Gentoo,Biscoe,45.54036531527068,14.790214687633341,222.41730625934383,5255.231127573855,FEMALE
505,Chinstrap,Dream,45.4882019619918,19.31801716830225,218.31287518119134,3693.6080041898513,FEMALE
506,Adelie,Torgersen,44.91372182036975,14.89208695733234,193.51888809755968,3794.341377354795,FEMALE
507,Adelie,Dream,45.609095150309116,18.951918454804414,223.0285328104357,3917.3346082403523,MALE
508,Adelie,Dream,36.802278174051196,18.456772517632253,191.63662417623925,3628.3767166674847,MALE
509,Gentoo,Biscoe,49.002266762448606,15.368584952207861,221.40734249589465,5035.899956945076,MALE
510,Gentoo,Biscoe,46.451949387093194,14.640190360198666,223.1037465204383,4769.67703431961,FEMALE
511,Gentoo,Biscoe,45.3238797388428,15.423598716878608,220.90374512775728,5122.042685223211,FEMALE
512,Adelie,Dream,48.88874055622711,18.800584318266925,195.84554168748917,3540.6576048280094,MALE
513,Adelie,Biscoe,37.408408139649474,15.197427651229836,192.74009726809683,3452.329146202766,FEMALE
514,Chinstrap,Biscoe,38.85126059527333,19.040590699164355,192.14462204619122,3770.4346670854006,MALE
515,Chinstrap,Dream,48.92123388823454,18.47606714348789,190.64374588931832,3780.603552029303,MALE
516,Chinstrap,Dream,46.648936581819456,18.981534048756686,220.51273703470835,3549.149912236153,FEMALE
517,Adelie,Biscoe,35.95933828615418,18.691171121936478,196.86881778145298,3370.12435266771,FEMALE
518,Gentoo,Biscoe,47.11303166405362,15.134643734351682,224.29781735665807,4658.123449432661,MALE
519,Gentoo,Biscoe,46.29081134138079,14.349299817956926,220.1228247742234,4939.531773064666,FEMALE
520,Gentoo,Biscoe,45.11155092489745,14.633195088526316,224.6591685760027,4685.12270048531,FEMALE
521,Adelie,Dream,38.373021222106594,18.388421584679513,189.29728954224893,3614.0206292668854,FEMALE
522,Chinstrap,Dream,47.52814162988123,19.264259321938148,194.41190168728784,3712.00749749173,MALE
523,Chinstrap,Dream,48.72932707858323,18.583878073683223,224.97612893630034,3765.4445060049607,MALE
524,Adelie,Torgersen,37.664257257912446,18.82589056355068,190.08890921016032,3558.104005150981,MALE
525,Adelie,Biscoe,37.52609056253455,19.260219297136818,195.04995546852481,3392.424898533082,MALE
526,Adelie,Torgersen,36.653473504144884,17.590067725936933,190.47121612214283,3055.7336121770145,FEMALE
527,Gentoo,Biscoe,45.910537298806666,14.660379440936769,228.23197464458516,4650.674058613728,FEMALE
528,Gentoo,Biscoe,47.33882833551781,14.777440673205016,223.62226235069494,5071.435569279399,FEMALE
529,Gentoo,Biscoe,45.50240149659169,14.7527389844371,226.00564198658822,4684.412793656188,FEMALE
530,Adelie,Biscoe,36.95633494493715,14.346347846028449,191.66242124772936,3271.776600592051,FEMALE
531,Adelie,Biscoe,35.93179427605689,14.742209880585252,195.26565010070172,3223.611052605443,FEMALE
532,Gentoo,Biscoe,45.97352292232146,14.490304735492714,223.41352616534644,5013.667364353198,FEMALE
533,Gentoo,Biscoe,47.866086557960195,15.826055743621696,213.37007743775928,4620.474978491606,FEMALE
534,Adelie,Dream,36.70993522489719,14.929200674054998,187.75417669768893,3541.024844132609,FEMALE
535,Chinstrap,Biscoe,45.13795875078163,14.912270911599158,220.57490056945804,3372.4155290656295,FEMALE
536,Gentoo,Biscoe,44.82113690076409,15.459434686553628,223.41744076404493,4589.495201258401,FEMALE
537,Chinstrap,Dream,48.69406452571044,19.14034861221986,222.20511970559093,3802.80892497423,MALE
538,Adelie,Torgersen,37.91621868081199,18.102421606814406,193.27979785319826,3523.3370424900004,FEMALE
539,Gentoo,Biscoe,45.9019313835868,14.773800325624372,226.6952913483712,4890.895967916788,FEMALE
540,Gentoo,Biscoe,38.207604684318305,18.48352610170577,222.83907673637725,4683.824925590123,FEMALE
541,Gentoo,Biscoe,45.66194336394009,14.48313836640118,221.93480788799752,4892.834484231714,FEMALE
542,Chinstrap,Dream,49.05648869034075,19.33428977024987,196.633658473015,3788.100092234471,MALE
543,Chinstrap,Torgersen,44.30662468356672,14.975663761104789,190.0162638376962,4873.633978034984,FEMALE
544,Gentoo,Biscoe,45.719917560201154,14.600953662275014,220.21225917550404,5002.477040231507,FEMALE
545,Adelie,Biscoe,45.2761868083415,14.675401821989626,222.0537012574369,3558.1298330090053,MALE
546,Adelie,Biscoe,36.43784543396393,14.842999116984194,193.41939622525464,3434.2207106167366,FEMALE
547,Adelie,Torgersen,37.32547413850993,18.484866049301218,194.70582091956618,3336.5832334637753,FEMALE
548,Gentoo,Biscoe,45.58082089295476,14.716686573992376,221.78153221858287,4924.802216489507,FEMALE
549,Gentoo,Biscoe,43.62096358919018,14.272872494721168,224.45947572882034,4440.6530384575935,FEMALE
550,Adelie,Dream,37.39154855010022,18.44490542133124,195.2917573346111,3532.0901794869237,MALE
