,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
274,Adelie,Dream,39.68584042100494,19.683917733010563,195.041493833701,3956.3597901695134,MALE
275,Gentoo,Biscoe,50.08047891499089,15.45523876595187,223.75428242057941,5129.480102718867,MALE
276,Gentoo,Biscoe,44.682439232054165,16.140488380756487,224.26052447135362,5410.833458699041,MALE
277,Gentoo,Biscoe,45.86191718867261,16.209157635857352,217.69990423219633,5022.449715642719,MALE
278,Chinstrap,Dream,50.968624099703476,19.37659042709677,201.57564478159205,3538.3583567377364,MALE
279,Chinstrap,Dream,46.51501237855635,18.38518476267319,197.8155362510677,3565.3694161277094,FEMALE
280,Gentoo,Biscoe,44.03258728932607,14.15355313762989,214.85362036280017,4334.197049415372,FEMALE
281,Chinstrap,Dream,35.7657611424383,19.00517625817762,191.44278464531214,3504.074072270588,MALE
282,Chinstrap,Dream,45.19030640693658,18.79129500530956,195.7365805545575,3378.218546710993,MALE
283,Gentoo,Biscoe,47.267793699931886,18.972793815390098,223.4307751314227,4928.950436335755,MALE
284,Gentoo,Biscoe,45.43011710403671,15.49065872333125,223.28631931335968,5049.241372900126,FEMALE
285,Gentoo,Biscoe,46.96325578040223,15.715232846018178,192.86831384612643,4789.584647815565,MALE
286,Adelie,Biscoe,37.93821932910106,14.758583883764498,189.68683175218473,4697.6633720503505,FEMALE
287,Adelie,Biscoe,46.00200889547249,17.728689856034993,193.43462513833896,3429.5192317695723,MALE
288,Chinstrap,Dream,46.85246621241084,19.87926089343855,199.54966664405197,3842.253940829088,MALE
289,Adelie,Dream,38.96014269953829,19.510137154957096,190.28297358858026,5069.807911820788,MALE
290,Gentoo,Dream,53.14858544533894,15.95960778560913,228.61418316978333,4950.947660581302,FEMALE
291,Gentoo,Biscoe,47.387159014300686,15.805578629956344,223.67257350630624,5059.239293549701,FEMALE
292,Chinstrap,Torgersen,48.9611907797456,17.95168053074221,191.79351370160867,4762.3717011622175,FEMALE
293,Chinstrap,Biscoe,46.26955242979215,19.18680521217035,191.41351458265683,3348.978500689011,MALE
294,Chinstrap,Dream,49.24219895167415,19.83690726868202,195.00156173714632,3926.3375139798436,MALE
295,Adelie,Torgersen,36.666942721582075,18.219100154663405,227.31359115259355,4270.643258891983,MALE
296,Gentoo,Biscoe,46.789521082648164,15.32672986886721,227.7479767705861,4965.082538207188,FEMALE
297,Adelie,Torgersen,36.994099372243774,18.21412590657778,188.66839103629488,3495.7908925249776,FEMALE
298,Adelie,Dream,41.34483321000255,19.285988970896785,196.18142443303427,3574.446848302967,FEMALE
299,Gentoo,Biscoe,45.86563146427496,15.483247287840724,226.7795991625057,5110.869068313731,FEMALE
300,Adelie,Biscoe,40.7909335274185,17.728981592517947,192.84637332221513,3410.565670139037,FEMALE
301,Chinstrap,Dream,47.29537686898533,19.14433070616952,196.86795072078115,3873.728116809939,MALE
302,Gentoo,Biscoe,44.54414413484875,14.739633295335231,221.04773575868467,4846.012158901099,FEMALE
303,Gentoo,Biscoe,46.742777962521956,14.990072167752876,221.29790038740683,5018.054349050303,MALE
304,Gentoo,Biscoe,46.15674887565821,15.806854669167741,216.87740968819668,5155.659074314631,MALE
305,Adelie,Biscoe,38.53223119467623,17.851308726691396,189.3982391304796,3592.6297734172026,FEMALE
306,Adelie,Biscoe,36.99485246029652,18.005342665680875,188.29263471941746,4357.177751916326,FEMALE
307,Gentoo,Biscoe,49.39781254222243,16.438528141565655,218.71729079885648,5412.472620435709,MALE
308,Chinstrap,Biscoe,44.29230044814996,19.57092453814954,194.60412242569106,4913.637936649222,MALE
309,Gentoo,Biscoe,46.53685116132287,14.2168274934391,218.89005130582808,4613.251098361271,FEMALE
310,Gentoo,Biscoe,47.06263513275324,15.337160746925885,219.48218539779475,5004.901180608782,MALE
311,Gentoo,Biscoe,43.27967938660472,14.171664536440604,218.22690131122144,4535.867891864566,FEMALE
312,Chinstrap,Dream,48.61556281959921,19.26803421851306,196.48629947926895,3775.664473272053,MALE
313,Adelie,Biscoe,38.86562582006672,19.938062474903514,192.45672866614532,3842.868377895216,MALE
314,Gentoo,Biscoe,44.786171962713375,14.956395692579221,212.28249158575645,3930.8628791550364,FEMALE
315,Gentoo,Biscoe,46.26563773269741,15.041093918833576,225.5723555530621,4783.355779987541,FEMALE
316,Gentoo,Biscoe,48.19964805636972,16.15644488970388,219.699694436147,5530.687239022331,MALE
317,Gentoo,Biscoe,48.530268868574325,16.18716760350381,228.95113644544932,5552.856235369412,FEMALE
318,Gentoo,Biscoe,44.81169491355593,14.696899885455645,224.29822220979702,5182.068432188755,FEMALE
319,Adelie,Biscoe,36.24565409577695,17.62196082161958,185.31166634757608,3179.0696503520358,FEMALE
320,Gentoo,Biscoe,44.2916909608712,14.736746739569405,226.13874768318993,4324.134510706274,FEMALE
321,Gentoo,Biscoe,44.50080826513449,14.65412347660284,221.5004898905582,4758.730107560922,FEMALE
322,Adelie,Torgersen,44.37812112430844,19.10607023066005,192.45077026301013,3619.4548687339743,MALE
323,Gentoo,Biscoe,45.26836945170667,14.68244510776307,217.07359121126362,4971.438857427719,FEMALE
324,Adelie,Biscoe,36.91726601802655,18.0293447033366,188.71160829238138,3503.3756063664673,FEMALE
325,Gentoo,Biscoe,45.39666723966668,15.361789276176518,220.289124374467,5034.124386874731,FEMALE
326,Gentoo,Biscoe,48.15951378432074,14.557378572854194,215.21658159851086,4485.229438759412,FEMALE
327,Gentoo,Biscoe,45.34821962197675,15.124420383223434,225.7628986116116,5067.951764910292,MALE
328,Gentoo,Biscoe,39.295552455057454,19.35460984415784,205.46373240586672,4836.612192091481,MALE
329,Gentoo,Biscoe,50.996641546337564,16.881973188163826,228.01032810807695,5581.590958850816,MALE
330,Gentoo,Biscoe,47.381232349981076,15.707175532307655,216.3538887969408,4701.171392960225,FEMALE
331,Chinstrap,Dream,47.10406020348086,19.079861993999913,199.03991763841677,3447.0524943784785,FEMALE
332,Adelie,Torgersen,37.994486968812126,14.283865363290708,188.45153662396862,3476.294149012976,FEMALE
333,Gentoo,Biscoe,45.3666278914581,15.16168877079147,222.3148341952855,4469.06620376761,FEMALE
334,Adelie,Biscoe,38.23528242916952,18.924404792993254,189.81499511776462,3393.6583059604336,FEMALE
335,Gentoo,Biscoe,46.95688568992973,14.0363968105311,215.07556990506842,4401.344222996891,FEMALE
336,Gentoo,Biscoe,43.779854424034156,14.715731622199764,219.1059263828781,4646.918305017795,FEMALE
337,Gentoo,Biscoe,47.321711895417124,14.925858188445885,217.5743172380638,4063.1227633087406,FEMALE
338,Chinstrap,Dream,45.927321651499184,19.117099663994768,191.40819230976547,3708.1603825040943,FEMALE
339,Chinstrap,Dream,48.64193379164378,19.103080496575398,217.69897023558286,3558.0491814663574,FEMALE
340,Gentoo,Biscoe,46.34859322812662,14.406922589823228,219.60430201620915,4586.9282605855,FEMALE
341,Gentoo,Biscoe,48.68784897716429,14.830547527802008,220.93850561999264,4886.768549854436,MALE
342,Gentoo,Biscoe,44.893091349115444,15.766214541820647,220.53703857699915,5005.415338406681,FEMALE
343,Chinstrap,Dream,45.96548528976738,19.491985563515854,201.07280089156174,3667.9815332580893,FEMALE
344,Gentoo,Biscoe,44.839320470248595,14.848110440015748,216.91160411596564,4409.6078825996665,FEMALE
345,Chinstrap,Dream,48.286805989848865,19.698893849257846,194.28043386532954,3980.7991226318536,MALE
346,Gentoo,Biscoe,46.88313155559092,15.026997417732353,223.9904477555266,5133.701372368601,MALE
347,Gentoo,Biscoe,42.74552444918585,15.061287902999458,224.75443489955146,4654.962975543261,FEMALE
348,Adelie,Biscoe,38.61720470706534,18.634209861564198,208.37688042021097,4425.7837046102095,FEMALE
349,Adelie,Torgersen,44.66635313415723,18.47547637346275,188.9230468535766,3243.211931455683,FEMALE
350,Chinstrap,Dream,49.12478765155266,18.670483106568422,196.90607212464067,3627.233600294221,FEMALE
351,Chinstrap,Dream,36.7936392947736,19.114056633176784,186.35661999420827,4803.908518588525,FEMALE
352,Adelie,Dream,44.39536034493713,19.051020220874403,190.21754840014464,3472.8269328969754,FEMALE
353,Gentoo,Biscoe,44.19999569344012,14.32793300292369,217.59510597621116,4763.249285643036,FEMALE
354,Gentoo,Biscoe,44.47619829259382,14.164686402339141,219.38982648106656,4574.06179124126,FEMALE
355,Adelie,Dream,38.85041231788242,17.990938293130878,186.93510721949684,3593.2820181689385,FEMALE
356,Gentoo,Biscoe,44.55801077569388,15.387120717737544,221.48834502855755,5233.536250847211,FEMALE
357,Gentoo,Biscoe,44.43785338285957,14.384857913775344,224.7138784069018,4335.891788162652,FEMALE
358,Chinstrap,Dream,47.43304158706237,19.05609749895428,198.84455250614525,3866.7143334158122,MALE
359,Adelie,Biscoe,35.39055502870573,17.96457780857041,181.9203038373918,3224.1373005673845,FEMALE
360,Gentoo,Biscoe,45.4445620956995,14.766381127279413,221.18325806672064,4537.227978730479,FEMALE
361,Gentoo,Biscoe,44.69287030441282,14.262602844127104,222.44289925427654,4713.5869213992,FEMALE
362,Gentoo,Biscoe,50.194054525206255,16.277347804598886,229.11868780474552,5310.171093326645,MALE
363,Gentoo,Biscoe,46.225368983346605,14.877418090723562,230.08273814703907,5148.900541919971,FEMALE
364,Chinstrap,Dream,44.06158428186853,18.465200537330013,193.32023570351512,3682.5805808085133,FEMALE
365,Gentoo,Dream,46.171715760934774,16.065120011786256,223.24432530673533,5080.901709358922,MALE
366,Chinstrap,Dream,45.229243804157605,19.45021089280021,221.11621566969,3515.9606922131375,FEMALE
367,Gentoo,Biscoe,45.74146990464875,15.022371966142723,229.5157624869797,4908.315428103567,FEMALE
368,Adelie,Torgersen,36.12093002508848,18.075254489492693,188.1168626677043,3354.8252568689218,FEMALE
369,Chinstrap,Dream,50.13746418610331,18.823207520896197,191.97268803278882,3738.237901834107,MALE
370,Adelie,Torgersen,37.80750366475099,19.218969790736452,185.09095151757256,3698.854141072938,MALE
371,Gentoo,Biscoe,48.12549281641278,16.870617884746895,228.14531493247063,5544.202816539535,MALE
372,Adelie,Dream,37.60889884729106,18.542956234769772,193.59495451041326,3923.7498067568245,FEMALE
373,Gentoo,Biscoe,45.64503330576199,14.500489932530073,221.24655905271638,4353.091855340048,FEMALE
374,Chinstrap,Dream,47.766767992843874,20.003658791775344,219.25879417624853,3787.6931696818647,MALE
375,Gentoo,Biscoe,45.6319656551399,15.207834553954147,218.51778245773386,3712.518668516586,FEMALE
376,Adelie,Torgersen,36.870437753818216,19.46193537667598,193.44848884282854,3721.5435200691827,FEMALE
377,Chinstrap,Dream,46.47930740230764,19.56861603201176,194.21636984932093,3675.300788994062,FEMALE
378,Adelie,Torgersen,39.50535928381746,19.17240638859446,190.09375435223322,3450.610089118719,FEMALE
379,Adelie,Torgersen,34.028665439150515,18.956433803808736,187.12389497019606,3790.1270533330658,FEMALE
380,Chinstrap,Dream,49.11857395916637,18.91843964582898,223.0382291994139,4438.497219759045,MALE
381,Adelie,Biscoe,36.81683434070885,18.3293030547057,184.34843433382952,3640.76388886408,MALE
382,Gentoo,Biscoe,46.479751365296075,15.106431174037722,220.22881039527203,4653.393292897606,MALE
383,Chinstrap,Dream,48.34308532223118,19.892332016970485,222.78314215087113,3730.0434180193806,MALE
384,Gentoo,Biscoe,44.28458683727553,14.078754478771836,217.72469166150776,4812.271120925687,FEMALE
385,Adelie,Torgersen,40.49519729200967,18.576470659435163,189.20611547948695,3848.600425186586,MALE
386,Gentoo,Biscoe,47.0834068206827,15.407599162714652,222.83878517832355,4545.7224629655,FEMALE
387,Gentoo,Biscoe,44.75343322648362,15.112777465036363,223.42820000531066,5002.716000183025,FEMALE
388,Gentoo,Biscoe,48.2836731966048,14.964293731364492,218.22716672822216,4595.872809018012,FEMALE
389,Chinstrap,Dream,47.982622269932364,18.20790730088367,193.31356970427473,3429.747083266045,FEMALE
390,Chinstrap,Dream,50.84634835384334,19.554857898967114,202.61321743406,4751.188228943299,FEMALE
391,Gentoo,Biscoe,42.87225056164106,14.623463658000295,223.3751049810651,4266.872279887826,FEMALE
392,Chinstrap,Dream,45.299701141996046,17.522465522885838,194.33136867774869,3737.020774806407,FEMALE
393,Gentoo,Biscoe,49.43206121787033,15.198146472644654,224.59906637432317,5237.782177903062,MALE
394,Adelie,Torgersen,39.46821297604188,19.572782347971287,188.68059328562336,3434.5783181315774,MALE
395,Adelie,Biscoe,45.96503542158805,18.71557636284614,191.35737133825964,4964.35139523546,MALE
396,Adelie,Torgersen,37.56357827924308,17.942368554734475,185.63303033366034,3181.435284384066,FEMALE
397,Gentoo,Biscoe,46.27937195411027,14.819868696006557,221.06143515062237,4671.601605324996,FEMALE
398,Gentoo,Biscoe,45.7732680155465,14.871024950293526,216.53856323374893,5322.987465083853,FEMALE
399,Gentoo,Biscoe,45.47778219446004,15.386775201538306,220.80555456336796,4715.827504668177,FEMALE
400,Chinstrap,Dream,50.21318662793558,18.80793279009626,195.94066620346814,3840.8671686788402,MALE
401,Adelie,Torgersen,36.15427249469259,20.088069918789984,189.41504012391098,3776.7696112363215,FEMALE
402,Gentoo,Biscoe,45.45929357859344,16.334051254968664,231.0,5455.153291017907,FEMALE
403,Gentoo,Dream,47.315519352114144,19.53667161813086,220.7788919726332,5529.908816452842,MALE
404,Chinstrap,Dream,46.22494202015015,18.223509055654592,192.77962857970707,3340.1894652220853,FEMALE
405,Gentoo,Biscoe,43.66763146042482,15.266780626811084,225.83275559126008,5013.164761934077,FEMALE
406,Adelie,Dream,36.37785842255687,18.571436527121016,186.84906854411844,3646.8695046632997,MALE
407,Gentoo,Biscoe,48.946091743454545,15.89902822486366,222.19981757850778,5011.01198251412,FEMALE
408,Adelie,Biscoe,37.79185281634563,17.754230487978102,181.669294880978,3484.2126922833904,FEMALE
409,Gentoo,Biscoe,46.61089393423497,15.90326336089595,222.03211278106227,4909.815717763435,FEMALE
410,Adelie,Torgersen,38.28839106441958,18.73895495498596,186.1921173521388,3678.6622123797097,MALE
411,Gentoo,Biscoe,45.34600750167726,14.742631895491547,220.97101823390526,4872.323427265365,FEMALE
412,Adelie,Dream,48.80807669545384,19.29433788423687,191.22850897349727,4852.597956381224,MALE
413,Gentoo,Biscoe,45.159502783869634,15.000633383163754,226.35130369158577,4568.705294613904,FEMALE
414,Gentoo,Biscoe,46.61429407157606,15.234042953791743,222.03776054486144,4800.563800156877,MALE
415,Chinstrap,Dream,47.56106464943673,18.852820834014214,194.83581071259462,3893.9603348969003,MALE
416,Adelie,Dream,47.24534402069331,15.47429556394763,189.87701848915938,5218.805853810988,MALE
417,Gentoo,Biscoe,46.41714068407245,15.22340447952892,219.13338793690554,4611.066749633736,FEMALE
418,Chinstrap,Dream,49.61704454376838,18.474441614394635,194.86899205980504,3654.2745195540174,FEMALE
419,Gentoo,Biscoe,47.54516402821755,14.570318477796464,226.46924648236262,4691.461040287957,FEMALE
420,Gentoo,Biscoe,37.60348831112483,15.038187966220416,224.0981048877568,4698.411642134645,FEMALE
421,Chinstrap,Dream,48.46149576275812,19.38392431013147,224.84950610679795,3962.6392366676923,FEMALE
422,Chinstrap,Biscoe,46.36036629985317,17.92318950594404,189.7757850786424,3565.966719353949,FEMALE
423,Gentoo,Biscoe,47.03426686409625,15.10238948081894,220.04772819352033,4894.048512024863,FEMALE
424,Chinstrap,Biscoe,48.110194793082975,17.728331133134084,215.28164326186976,4321.345451393706,FEMALE
425,Gentoo,Torgersen,46.08325340657526,14.533038735976332,212.69203156774253,4155.710055182542,FEMALE
426,Gentoo,Biscoe,47.05298828764039,15.71131636496836,216.75123005858592,4669.760706867552,FEMALE
427,Adelie,Dream,46.89617245390879,19.9362340380944,196.9286620630383,3865.6474634966553,.
428,Adelie,Biscoe,43.574628640572755,18.73596515444653,192.99352506206918,4287.921532542778,FEMALE
429,Gentoo,Biscoe,47.84533964454821,15.903292272186013,220.96257254870142,5188.59192079501,MALE
430,Gentoo,Biscoe,48.27183078362149,16.188924358619975,222.00003878327348,5291.03477006599,MALE
431,Gentoo,Biscoe,45.86037727593703,16.078164470466586,221.33734484094398,4984.229976869964,MALE
432,Adelie,Biscoe,36.66493902490957,18.54968099329359,189.7762197592346,3498.9532977351996,FEMALE
433,Gentoo,Dream,45.97729638734442,14.267092136682034,216.15916057725406,3983.519450931758,FEMALE
434,Gentoo,Biscoe,45.4779625712002,15.072351320660218,218.42555721818118,4776.436160367332,FEMALE
435,Gentoo,Biscoe,45.19855130604666,14.674458153619364,222.66950570249716,4730.173230513479,FEMALE
436,Gentoo,Biscoe,44.916737343978276,14.970721926733729,216.9755849182063,4730.372086623001,MALE
437,Chinstrap,Dream,47.78401244761905,18.28551713008195,192.73859540442209,3338.7833473897404,FEMALE
438,Adelie,Biscoe,37.164808142778554,14.2226470207328,192.361317201007,3479.874412490116,FEMALE
439,Gentoo,Biscoe,46.48647818298238,15.353346706384416,220.48105186359106,5066.824130848204,FEMALE
440,Adelie,Torgersen,37.407534799800224,19.801875232825942,192.87312005142104,4998.418435430729,MALE
441,Gentoo,Biscoe,44.64594980487819,15.091325984309208,228.4812716351062,4707.539265936764,MALE
442,Gentoo,Biscoe,43.0058800212014,15.21845553688648,223.8201903052333,4741.952613530135,FEMALE
443,Adelie,Torgersen,46.54740288746829,19.548437436879613,196.81231429545744,3771.993238523957,MALE
444,Gentoo,Biscoe,43.69055934828541,14.14134573964584,224.3160357589809,4812.400497944195,FEMALE
445,Chinstrap,Dream,50.14317969511201,17.703165239693796,198.19535460342897,3704.5126578395757,FEMALE
446,Chinstrap,Dream,46.35334672785446,18.947013639419623,193.84147272025237,3697.447204382742,FEMALE
447,Gentoo,Biscoe,49.53544053180154,16.140885674447926,222.7935751700847,5458.959236015656,MALE
448,Chinstrap,Dream,51.41156638483831,19.408374751413334,204.37646083295954,3773.859334871988,MALE
449,Adelie,Biscoe,38.60144609998776,16.89500866356504,187.64505295409836,3208.84434837596,FEMALE
450,Adelie,Torgersen,46.80650472482534,15.423769457510565,195.0230822099476,5076.502749830186,FEMALE
451,Gentoo,Biscoe,45.36253684678193,14.436845617340026,217.63658271028666,4621.288943090503,FEMALE
452,Chinstrap,Dream,50.61440426574545,20.15232145673948,193.49238670614793,3903.8517990859623,MALE
453,Chinstrap,Dream,45.190637097626876,20.227395155565755,194.31947339531422,4074.3310507214474,FEMALE
454,Chinstrap,Dream,48.36848265355827,17.43111532068279,195.43405227905586,3295.0879494800893,FEMALE
455,Gentoo,Biscoe,47.13900311931779,15.458165009034056,220.76748872835424,5201.2430018260075,MALE
456,Adelie,Dream,39.285415143057925,18.805016521770582,189.88886240025113,3518.683787461906,FEMALE
457,Gentoo,Biscoe,44.42795664080462,14.657562553404754,220.17686034509526,4749.513591852814,FEMALE
458,Gentoo,Biscoe,48.38788013198765,14.861138642666168,214.29138753018208,4943.985348423646,FEMALE
459,Chinstrap,Dream,49.483030709964126,20.13755454013874,198.48545555417746,4198.41984350479,FEMALE
460,Gentoo,Biscoe,47.46216862801348,14.32381545699298,215.2571147945223,4624.337944859204,FEMALE
461,Gentoo,Biscoe,47.59161712294532,15.427583303480661,221.97510198424848,4578.2197030988955,FEMALE
462,Adelie,Dream,37.51058857176406,18.91972993183195,184.83332700840873,3293.898380524699,MALE
463,Gentoo,Biscoe,46.50910472716198,15.24477853056469,220.94665605300005,4960.360386620117,FEMALE
464,Adelie,Torgersen,39.20705115967865,19.004818665007967,186.31029733625073,4866.704732391884,FEMALE
465,Chinstrap,Dream,49.26517264950049,15.63951165417722,224.22745932511543,5014.9961888164735,FEMALE
466,Adelie,Dream,38.28910317708025,18.086654840180397,191.6122039704902,3283.9381058186805,FEMALE
467,Adelie,Biscoe,36.87717430654349,18.275764209997103,186.55849238743045,4802.546881828514,MALE
468,Chinstrap,Dream,45.531825964724455,18.090076696470156,191.2057670230086,3727.7772957208076,FEMALE
469,Gentoo,Biscoe,46.79791347732182,15.212106657013232,214.99975935086482,4603.11692010272,FEMALE
470,Gentoo,Dream,49.02611083797335,15.67228218093527,217.2478636264641,5007.19970486826,MALE
471,Adelie,Biscoe,37.03158147996635,17.972058224394384,190.91714095948421,4749.540268817908,FEMALE
472,Adelie,Biscoe,36.76480193734953,17.98131072337427,186.14919276977406,3379.6177644422837,FEMALE
473,Chinstrap,Dream,50.80104372927266,19.484977508266102,220.48689336242728,5441.795834009769,MALE
474,Adelie,Biscoe,46.68215169385788,18.995029078498412,190.56108601496456,3816.872617577102,FEMALE
475,Adelie,Dream,46.0960429763896,20.062434322966663,195.0013754214418,4140.666040011683,MALE
476,Adelie,Torgersen,38.10173589394176,18.60811100947147,197.2309925882976,4488.085940549945,MALE
477,Gentoo,Biscoe,37.288797432162035,14.067331154974283,217.94643807258973,4390.805068369177,FEMALE
478,Chinstrap,Biscoe,47.60464647929916,18.32303108744141,211.7365927478445,5181.65334236921,MALE
479,Gentoo,Biscoe,45.05357206958006,15.485312027045028,221.29063454857845,4692.704493709062,MALE
480,Adelie,Dream,37.55862496566754,19.323082035290977,184.76935648656232,3473.168424401304,MALE
481,Gentoo,Biscoe,47.68367967535575,15.684006655243309,223.44740457206032,4882.297653321823,MALE
482,Gentoo,Biscoe,44.214273550305975,14.908736331103544,223.2682926556351,4719.536041170143,FEMALE
483,Gentoo,Biscoe,45.21335740908013,14.365262209332819,221.2648600392534,4659.316675033212,FEMALE
484,Chinstrap,Dream,46.92420419378902,19.447662086178976,195.182240214515,3450.8861354928017,MALE
485,Gentoo,Biscoe,45.517767852538086,15.88103446872051,220.7796827990543,5203.924240339412,MALE
486,Gentoo,Torgersen,48.2594211144216,15.361271921782345,217.953734909024,5039.5364605127,MALE
487,Adelie,Biscoe,38.495166705506115,19.082743606157965,193.81442970199288,4550.2788071949935,FEMALE
488,Gentoo,Biscoe,45.070113940847236,15.295984735675988,218.99912393326684,5195.696760587771,FEMALE
489,Gentoo,Biscoe,46.6913495655173,14.108496416480877,219.61866475691363,4474.011461827425,FEMALE
490,Gentoo,Biscoe,44.68558902509021,15.205577107860082,221.4621148544254,4900.305794578032,MALE
491,Gentoo,Biscoe,45.48477483520936,14.917036466796855,218.160472279318,4947.135015031287,FEMALE
492,Adelie,Dream,36.45634361378948,19.2110106346794,188.24997296326765,3599.622909423051,FEMALE
493,Adelie,Biscoe,45.84010403980294,18.88428195550963,193.55878807621139,3929.292408175535,MALE
494,Gentoo,Biscoe,46.386147737006404,14.263538623737457,215.86154675073516,4527.491011715101,FEMALE
495,Adelie,Dream,38.968030859048916,18.27712068496067,189.83401214144146,3664.6601981896097,FEMALE
496,Gentoo,Biscoe,49.09202923135325,14.687367097198274,220.87342227165632,4848.60475599645,MALE
497,Gentoo,Biscoe,44.82355432633123,15.341207381346969,221.3445308609371,4997.049965046736,FEMALE
498,Adelie,Torgersen,47.72501547480733,19.53463876641934,191.94636724011679,4948.410984917476,MALE
499,Gentoo,Biscoe,49.382111176459766,15.57741246346008,218.72389871349915,4883.344536335815,MALE
500,Adelie,Dream,46.97168242070946,20.424764522227285,196.32758136809778,5472.930231909965,MALE
501,Chinstrap,Dream,49.01999019708,18.216813404324284,191.62589582060252,3521.4807518906737,FEMALE
502,Gentoo,Biscoe,50.87691362193221,15.748984516828987,219.35405524383128,5492.617143307588,MALE
503,Gentoo,Biscoe,46.62758549314416,15.415408838084295,218.35976596201962,4523.604346980247,.
504,Gentoo,Biscoe,44.50860258028452,14.977766602797569,222.1690075081005,5241.365376504474,FEMALE
505,Chinstrap,Dream,48.82682335026817,20.484198088647354,191.2957978654817,4037.3745751252723,MALE
506,Chinstrap,Dream,46.987910355028696,18.53689690456894,194.5088730619419,3925.197939008166,FEMALE
507,Gentoo,Biscoe,45.38536756741046,14.848643025403186,221.70684250306869,4293.971567640597,FEMALE
508,Chinstrap,Dream,49.26840439942839,19.146617215775212,200.7118125325142,3840.3740654449034,FEMALE
509,Adelie,Dream,48.734157484187655,18.676896757041,190.18974679278588,3645.029320734643,MALE
510,Chinstrap,Biscoe,46.933216253248474,18.436726516648605,191.85372502242024,3463.5353753465142,FEMALE
511,Gentoo,Biscoe,46.73453091606973,15.721533614876465,224.82765046980168,5616.3440933282245,FEMALE
512,Gentoo,Biscoe,44.50532967296551,14.378301516546923,220.86191789768804,4792.454989064516,FEMALE
513,Gentoo,Biscoe,45.40104388084811,14.595252862212966,220.53572660332847,4621.004607973109,FEMALE
514,Chinstrap,Dream,48.33242305270161,19.90171636223333,203.11337488032197,4041.0809030253563,MALE
515,Gentoo,Biscoe,46.57491718499607,15.59212589206675,224.30444962882697,5270.644488546451,FEMALE
516,Chinstrap,Dream,47.900340682046256,19.442529916451054,193.5162495776531,3471.6546776920836,FEMALE
517,Adelie,Biscoe,33.91456245444543,20.15257797218918,193.72743405669172,3284.5119148358085,MALE
518,Gentoo,Biscoe,43.54566743706604,15.303588799207304,215.15433937449242,4827.04284847121,FEMALE
519,Adelie,Biscoe,38.39981042530107,19.099920040161653,200.65477907571653,4004.447568051258,MALE
520,Chinstrap,Biscoe,36.5251455268025,18.321402428695887,217.6826592953461,5101.141737256108,FEMALE
521,Adelie,Torgersen,38.60856960581078,19.02935343740529,190.23354561282912,3738.6418381946796,MALE
522,Adelie,Biscoe,36.79542793672705,18.477602544298684,184.85484748121002,3719.581060423375,MALE
523,Gentoo,Biscoe,43.39882108660455,13.882242863237206,225.6836377332662,3915.9353011473586,FEMALE
524,Chinstrap,Dream,47.5920169759472,18.887634100735465,190.2322604884864,3544.1612358946845,MALE
525,Adelie,Dream,35.10715679231379,19.553345521090336,187.02494754239123,3647.794197576912,MALE
526,Gentoo,Biscoe,44.42260027476963,14.78007987473685,224.69939865023497,4355.548641008056,FEMALE
527,Adelie,Torgersen,47.1954272183497,16.91003669406978,192.64383638055952,3522.4382996566223,MALE
528,Gentoo,Biscoe,49.017827465649844,15.856960615711223,222.8772880795808,4808.645339375298,MALE
529,Chinstrap,Dream,37.941394558495546,14.964149030357728,220.56964299612838,3482.2993958575958,FEMALE
530,Adelie,Biscoe,48.25716989460056,18.69603513550625,220.74252816286213,3341.7189170692886,.
531,Adelie,Torgersen,43.342633016263385,21.5,196.6543824769165,3943.923373984824,MALE
532,Adelie,Dream,45.703393323210015,18.014029189141777,191.55584279725454,3479.0469506784007,FEMALE
533,Gentoo,Biscoe,43.036089188384594,15.147442535490715,223.085659411177,4512.9467428701955,FEMALE
534,Chinstrap,Dream,45.46769272844759,20.40842608299582,199.62452856317404,3571.8082475431834,FEMALE
535,Gentoo,Biscoe,47.80158244841063,15.14405963858199,218.13219858801537,5092.913889600312,MALE
536,Adelie,Torgersen,44.574308028901726,20.23463686582099,191.68592579892945,3856.7334007385393,MALE
537,Gentoo,Biscoe,45.74620765720086,15.2083967734139,222.9528834910258,5381.9152841161285,FEMALE
538,Adelie,Dream,47.7266202104339,19.202013189144065,188.54534389071245,4605.15454947647,MALE
539,Adelie,Torgersen,34.05379948029238,19.423856920808156,190.45617825024237,3556.1631150405824,MALE
540,Gentoo,Biscoe,45.38542876666158,15.85897536466671,223.78138982695918,5098.968957940078,MALE
541,Gentoo,Dream,44.82948188537672,14.660623260268721,220.3079193853484,4637.709303947742,FEMALE
542,Gentoo,Torgersen,48.681771104168654,15.331388266186016,219.00102041021236,4730.769924086013,FEMALE
543,Chinstrap,Dream,46.69930278398605,18.7581235039212,189.51675075822706,4781.199251076304,FEMALE
544,Gentoo,Biscoe,46.844990822305604,16.094208659471846,227.97493504163393,5351.6037077719275,MALE
545,Gentoo,Biscoe,46.7831952363711,14.30214434245182,211.1476963558165,4572.1747403817635,FEMALE
546,Gentoo,Biscoe,45.33665171089761,15.45331206501612,215.11337003247888,4981.532832372678,MALE
547,Chinstrap,Dream,50.78021272101646,18.605077614596546,222.76629030241102,3864.716140347904,FEMALE
